timestamp(s),accel(m/s2)
159.00400000000081,-0.023543999999999586
159.1270000000004,-0.01962000000000002
159.20200000000477,-0.01962000000000002
159.3000000000029,-0.01471499999999947
159.3990000000049,-0.01962000000000002
159.512999999999,-0.01471499999999947
159.59700000000157,-0.00981000000000001
159.7390000000014,-0.00981000000000001
159.7940000000017,-0.00981000000000001
159.89300000000367,0.00490499999999946
159.99199999999837,0.23445900000000033
160.09000000000378,0.27271800000000046
160.19000000000233,0.4306590000000005
160.28800000000047,0.5267970000000008
160.38700000000244,0.5935050000000001
160.48600000000442,0.752427
160.58400000000256,0.6710040000000002
160.68300000000454,0.7043580000000009
160.78199999999924,0.7092630000000003
160.88100000000122,0.6611939999999991
160.9800000000032,0.7377119999999994
161.0789999999979,0.7092630000000003
161.17700000000332,0.7141679999999998
161.27599999999802,0.6562889999999997
161.375,0.5748659999999999
161.47400000000198,0.43556399999999995
161.57500000000437,0.3590459999999997
161.67199999999866,0.26388899999999926
161.7870000000039,0.10987200000000097
161.86899999999878,0.0765180000000003
162.00600000000122,-0.03825900000000015
162.0659999999989,-0.028449000000000134
162.16500000000087,0.0529740000000007
162.26400000000285,-0.01471499999999947
162.38000000000466,0.043163999999999605
162.46199999999953,-0.04806900000000015
162.59999999999854,-0.03335399999999959
162.6600000000035,0.01962000000000002
162.76800000000367,-0.03335399999999959
162.8570000000036,0.048068999999999064
162.98800000000483,-0.0765180000000003
163.0550000000003,0.028448999999999048
163.15400000000227,-0.01962000000000002
163.2520000000004,0.03335400000000068
163.3510000000024,-0.01962000000000002
163.45000000000437,-0.028449000000000134
163.54899999999907,-0.043163999999999605
163.64700000000448,-0.01471499999999947
163.74700000000303,-0.1628459999999995
163.84500000000116,-0.27762299999999995
163.94400000000314,-0.40711499999999984
164.04299999999785,-0.464994
164.18300000000454,-0.5699610000000004
164.23999999999796,-0.7092630000000003
164.33899999999994,-0.7328069999999999
164.43699999999808,-0.7279020000000005
164.5370000000039,-0.7661609999999995
164.63500000000204,-0.7092630000000003
164.73400000000402,-0.6945479999999998
164.83200000000215,-0.7141679999999998
164.93100000000413,-0.6994530000000003
165.02900000000227,-0.5699610000000004
165.12900000000081,-0.464994
165.22699999999895,-0.4306590000000005
165.32600000000093,-0.24426900000000035
165.42399999999907,-0.21091499999999966
165.52300000000105,-0.057879000000000166
165.65499999999884,-0.03335399999999959
165.72099999999773,0.00490499999999946
165.82200000000012,0.03825900000000015
165.9190000000017,-0.08142299999999975
166.04299999999785,0.01471500000000056
166.11499999999796,-0.023543999999999586
166.21500000000378,0.03335400000000068
166.31300000000192,-0.06180299999999973
166.42700000000332,-0.01471499999999947
166.5109999999986,0.0
166.6490000000049,0.0
166.70900000000256,-0.028449000000000134
166.81700000000274,-0.043163999999999605
166.90699999999924,0.00980999999999892
167.03300000000309,0.0
167.10399999999936,-0.01471499999999947
167.20200000000477,-0.023543999999999586
167.30099999999948,-0.00981000000000001
167.40000000000146,0.028448999999999048
167.49900000000343,-0.01962000000000002
167.6319999999978,-0.028449000000000134
167.69700000000012,-0.00981000000000001
167.79499999999825,0.00490499999999946
167.89400000000023,0.00490499999999946
167.9930000000022,-0.05297399999999961
168.0920000000042,-0.00490499999999946
168.19000000000233,-0.0863280000000003
168.28800000000047,-0.19620000000000018
168.387999999999,-0.2825280000000005
168.50100000000384,-0.18246599999999952
168.58499999999913,-0.09123299999999976
168.6840000000011,-0.023543999999999586
168.78300000000309,-0.01962000000000002
168.8819999999978,-0.023543999999999586
168.9800000000032,-0.00981000000000001
169.0920000000042,-0.00981000000000001
169.17799999999988,-0.00981000000000001
169.27599999999802,-0.01471499999999947
169.375,-0.01471499999999947
169.4890000000014,-0.00490499999999946
169.57400000000052,-0.00981000000000001
169.7059999999983,-0.01471499999999947
169.77000000000407,-0.00490499999999946
169.86899999999878,-0.00981000000000001
169.96800000000076,-0.00981000000000001
170.06700000000274,0.0
170.16600000000471,-0.01471499999999947
170.2980000000025,-0.00490499999999946
170.36300000000483,-0.01962000000000002
170.46199999999953,-0.00981000000000001
170.5610000000015,-0.00490499999999946
170.65899999999965,-0.00490499999999946
170.7589999999982,-0.01471499999999947
170.8570000000036,-0.01962000000000002
170.95500000000175,-0.028449000000000134
171.05400000000373,-0.01962000000000002
171.1640000000043,-0.00490499999999946
171.2520000000004,-0.00981000000000001
171.3510000000024,0.01962000000000002
171.45000000000437,-0.00490499999999946
171.54899999999907,-0.023543999999999586
171.64800000000105,0.0
171.75400000000081,0.00490499999999946
171.84500000000116,-0.01471499999999947
171.96600000000035,0.0
172.04299999999785,0.0
172.14100000000326,0.00980999999999892
172.23999999999796,0.00490499999999946
172.3440000000046,-0.00981000000000001
172.43699999999808,-0.01471499999999947
172.5639999999985,-0.023543999999999586
172.63500000000204,-0.00981000000000001
172.73400000000402,-0.01962000000000002
172.83200000000215,0.00980999999999892
172.93100000000413,-0.01962000000000002
173.02900000000227,-0.00981000000000001
173.15400000000227,0.00490499999999946
173.22699999999895,-0.00490499999999946
173.32600000000093,-0.00981000000000001
173.4250000000029,-0.01962000000000002
173.5370000000039,-0.01471499999999947
173.6229999999996,-0.00981000000000001
173.7569999999978,-0.00981000000000001
173.81900000000314,0.00490499999999946
173.9190000000017,-0.01471499999999947
174.01699999999983,-0.01471499999999947
174.1160000000018,-0.01962000000000002
174.21500000000378,-0.023543999999999586
174.34599999999773,-0.00490499999999946
174.4120000000039,0.0
174.5109999999986,-0.00490499999999946
174.61000000000058,-0.01471499999999947
174.70900000000256,-0.00490499999999946
174.8070000000007,-0.00490499999999946
174.90600000000268,-0.00981000000000001
175.00600000000122,-0.00490499999999946
175.1030000000028,-0.00981000000000001
175.21600000000035,-0.00490499999999946
175.30099999999948,-0.00981000000000001
175.4360000000015,-0.00490499999999946
175.4979999999996,0.0
175.59700000000157,-0.00981000000000001
175.6949999999997,0.0
175.8199999999997,-0.00981000000000001
175.89300000000367,0.0
175.99199999999837,-0.00490499999999946
176.09100000000035,-0.01471499999999947
176.1929999999993,-0.00981000000000001
176.28800000000047,-0.00490499999999946
176.41600000000471,-0.00981000000000001
176.48500000000058,-0.00490499999999946
176.58400000000256,-0.00490499999999946
176.68300000000454,-0.00490499999999946
176.78100000000268,-0.00981000000000001
176.88100000000122,-0.023543999999999586
177.00600000000122,-0.00490499999999946
177.0789999999979,-0.023543999999999586
177.17700000000332,-0.01962000000000002
177.27500000000146,-0.023543999999999586
177.37400000000343,-0.00981000000000001
177.47299999999814,0.00490499999999946
177.61000000000058,-0.00490499999999946
177.6710000000021,0.00490499999999946
177.76900000000023,-0.01471499999999947
177.86699999999837,0.00490499999999946
177.9670000000042,-0.00490499999999946
178.06500000000233,-0.03335399999999959
178.1640000000043,-0.00490499999999946
178.2870000000039,0.01471500000000056
178.36100000000442,-0.023543999999999586
178.46100000000297,-0.01962000000000002
178.5590000000011,-0.01471499999999947
178.6909999999989,0.01962000000000002
178.75600000000122,-0.00981000000000001
178.85399999999936,0.0
178.9539999999979,-0.00490499999999946
179.07600000000093,-0.01471499999999947
179.15099999999802,-0.023543999999999586
179.25,-0.00981000000000001
179.34900000000198,0.00490499999999946
179.44700000000012,-0.01962000000000002
179.54699999999866,-0.00981000000000001
179.6600000000035,-0.00490499999999946
179.74399999999878,0.0
179.88300000000163,-0.00981000000000001
179.9409999999989,-0.023543999999999586
180.04000000000087,-0.01962000000000002
180.13900000000285,-0.028449000000000134
180.25600000000122,-0.00981000000000001
180.33600000000297,0.00490499999999946
180.47200000000157,-0.01962000000000002
180.53399999999965,-0.01962000000000002
180.63300000000163,0.0
180.73099999999977,-0.01962000000000002
180.83000000000175,-0.01471499999999947
180.92900000000373,-0.00981000000000001
181.0590000000011,-0.01471499999999947
181.12600000000384,-0.00981000000000001
181.22400000000198,-0.01962000000000002
181.32300000000396,-0.01471499999999947
181.42199999999866,0.0
181.52100000000064,-0.01471499999999947
181.62000000000262,-0.01471499999999947
181.7300000000032,-0.01962000000000002
181.81700000000274,-0.01471499999999947
181.91600000000471,0.0
182.01499999999942,0.0
182.12200000000303,-0.03825900000000015
182.21199999999953,-0.01471499999999947
182.3110000000015,0.0
182.40899999999965,-0.00981000000000001
182.50800000000163,-0.01471499999999947
182.6070000000036,-0.00981000000000001
182.7260000000024,-0.01471499999999947
182.8050000000003,-0.043163999999999605
182.90299999999843,-0.023543999999999586
183.0020000000004,-0.00490499999999946
183.11000000000058,-0.00490499999999946
183.20000000000437,-0.028449000000000134
183.29699999999866,-0.01471499999999947
183.39700000000448,-0.01471499999999947
183.49599999999919,-0.00490499999999946
183.5940000000046,-0.01471499999999947
183.7170000000042,-0.01962000000000002
183.79100000000471,-0.00981000000000001
183.88999999999942,-0.023543999999999586
183.9890000000014,-0.00981000000000001
184.08800000000338,-0.00981000000000001
184.1860000000015,-0.00981000000000001
184.32300000000396,-0.00981000000000001
184.3839999999982,-0.01471499999999947
184.48300000000017,-0.00490499999999946
184.58200000000215,0.129492000000001
184.6800000000003,0.22955400000000087
184.77900000000227,0.32078699999999954
184.87800000000425,0.4885380000000007
184.97699999999895,0.5552459999999999
185.07600000000093,0.6278400000000006
185.1750000000029,0.6945479999999998
185.27300000000105,0.7279020000000005
185.37200000000303,0.6464790000000007
185.47000000000116,0.7279020000000005
185.57500000000437,0.6611939999999991
185.66799999999785,0.6798329999999992
185.79499999999825,0.6847380000000008
185.8660000000018,0.6945479999999998
185.96500000000378,0.6180299999999995
186.0639999999985,0.44537400000000105
186.16600000000471,0.34040699999999957
186.2609999999986,0.3070530000000011
186.38500000000204,0.1628459999999995
186.45900000000256,0.043163999999999605
186.55800000000454,0.00980999999999892
186.65699999999924,-0.023543999999999586
186.76699999999983,0.023543999999999586
186.8550000000032,-0.01471499999999947
186.98999999999796,-0.043163999999999605
187.05200000000332,0.023543999999999586
187.15000000000146,-0.01471499999999947
187.24900000000343,0.07161300000000083
187.38100000000122,-0.057879000000000166
187.44800000000396,0.00980999999999892
187.5460000000021,-0.023543999999999586
187.64500000000407,-0.01962000000000002
187.74399999999878,-0.00981000000000001
187.8420000000042,-0.028449000000000134
187.98099999999977,-0.00981000000000001
188.04000000000087,0.0
188.13900000000285,-0.01962000000000002
188.23800000000483,0.0
188.36300000000483,-0.04806900000000015
188.43500000000495,-0.11477700000000043
188.53399999999965,-0.2589839999999998
188.63300000000163,-0.36395100000000025
188.73099999999977,-0.464994
188.83000000000175,-0.5552459999999999
188.92900000000373,-0.6798330000000004
189.03399999999965,-0.7092630000000003
189.1270000000004,-0.7279020000000005
189.22499999999854,-0.6994530000000003
189.32500000000437,-0.761256
189.42399999999907,-0.6847379999999997
189.52200000000448,-0.7092630000000003
189.64300000000367,-0.7563509999999996
189.7190000000046,-0.613125
189.8179999999993,-0.455184
189.91700000000128,-0.4404690000000005
190.02599999999802,-0.28743299999999994
190.11499999999796,-0.24426900000000035
190.2430000000022,-0.10987199999999989
190.31199999999808,-0.00490499999999946
190.41100000000006,0.00490499999999946
190.5109999999986,-0.028449000000000134
190.6270000000004,-0.023543999999999586
190.70799999999872,0.01471500000000056
190.84599999999773,-0.01471499999999947
190.90600000000268,-0.043163999999999605
191.00400000000081,-0.01471499999999947
191.1030000000028,-0.00981000000000001
191.2410000000018,0.01962000000000002
191.30099999999948,-0.028449000000000134
191.3990000000049,-0.06670800000000028
191.49700000000303,0.023543999999999586
191.625,0.0
191.6949999999997,-0.01962000000000002
191.7940000000017,-0.03825900000000015
191.89300000000367,0.00980999999999892
191.99199999999837,0.00490499999999946
192.09100000000035,-0.03825900000000015
192.1889999999985,-0.01471499999999947
192.28800000000047,-0.028449000000000134
192.38700000000244,0.057879000000000166
192.49700000000303,-0.03335399999999959
192.58400000000256,-0.00981000000000001
192.68300000000454,-0.028449000000000134
192.78199999999924,0.00980999999999892
192.88100000000122,-0.043163999999999605
192.97899999999936,-0.16775100000000004
193.08299999999872,-0.24426900000000035
193.17700000000332,-0.15794100000000003
193.27500000000146,-0.13930199999999993
193.37400000000343,-0.01962000000000002
193.47299999999814,-0.023543999999999586
193.57100000000355,-0.00490499999999946
193.69600000000355,-0.00490499999999946
193.77000000000407,-0.00981000000000001
193.86899999999878,-0.00490499999999946
193.9670000000042,-0.01471499999999947
194.0809999999983,-0.00981000000000001
194.16500000000087,-0.00981000000000001
194.30099999999948,-0.01471499999999947
194.36300000000483,-0.00981000000000001
194.46199999999953,-0.01471499999999947
194.56000000000495,-0.01471499999999947
194.65899999999965,-0.03335399999999959
194.7589999999982,-0.00490499999999946
194.8819999999978,-0.00981000000000001
194.95500000000175,-0.00981000000000001
195.05400000000373,0.0
195.15200000000186,-0.00981000000000001
195.2520000000004,-0.01471499999999947
195.3510000000024,-0.01471499999999947
195.44800000000396,-0.00981000000000001
195.5480000000025,-0.01962000000000002
195.64600000000064,-0.01471499999999947
