timestamp(s),accel(m/s2)
163.36699999999837,-0.00490499999999946
163.43800000000192,-0.00490499999999946
163.5859999999957,-0.00981000000000001
163.63500000000204,0.0
163.77700000000186,0.0
163.83299999999872,0.0
163.9890000000014,-0.023543999999999586
164.02999999999884,0.00490499999999946
164.1949999999997,0.00980999999999892
164.22999999999593,0.00490499999999946
164.40200000000186,-0.01471499999999947
164.42499999999563,0.00980999999999892
164.62599999999657,0.0
164.62799999999697,0.0
164.72200000000157,-0.00981000000000001
164.83000000000175,-0.03335399999999959
164.9190000000017,-0.023543999999999586
165.0179999999964,0.0
165.11699999999837,0.01962000000000002
165.2149999999965,-0.023543999999999586
165.31499999999505,-0.01962000000000002
165.43099999999686,-0.00490499999999946
165.51199999999517,-0.028449000000000134
165.6339999999982,-0.01962000000000002
165.70999999999913,-0.00981000000000001
165.82099999999627,-0.00490499999999946
165.9079999999958,-0.01471499999999947
166.03899999999703,0.00980999999999892
166.10499999999593,0.00490499999999946
166.23999999999796,0.0
166.30199999999604,0.0
166.42799999999988,0.0
166.50099999999657,-0.01471499999999947
166.61000000000058,-0.01471499999999947
166.69900000000052,0.00490499999999946
166.83000000000175,-0.01471499999999947
166.8949999999968,-0.00981000000000001
167.02500000000146,-0.01471499999999947
167.09300000000076,-0.00981000000000001
167.24599999999919,-0.00490499999999946
167.29099999999744,-0.00981000000000001
167.44599999999627,-0.00490499999999946
167.49199999999837,-0.00490499999999946
167.67499999999563,-0.00981000000000001
167.6860000000015,-0.00490499999999946
167.78499999999622,0.0
167.88500000000204,-0.00490499999999946
167.98199999999633,-0.00490499999999946
168.0809999999983,-0.01471499999999947
168.2809999999954,-0.00981000000000001
168.28199999999924,-0.00981000000000001
168.37799999999697,-0.00490499999999946
168.47999999999593,0.0
168.5749999999971,-0.01471499999999947
168.6909999999989,-0.00490499999999946
168.84300000000076,-0.00981000000000001
168.8819999999978,-0.01962000000000002
169.04000000000087,-0.00981000000000001
169.0789999999979,-0.01962000000000002
169.16799999999785,0.0
169.29799999999523,-0.00490499999999946
169.3660000000018,-0.01471499999999947
169.5239999999976,-0.00981000000000001
169.56499999999505,-0.00981000000000001
169.72899999999936,0.0
169.7679999999964,-0.00981000000000001
169.93800000000192,-0.00490499999999946
169.95799999999872,-0.00490499999999946
170.0899999999965,0.0
170.15499999999884,-0.00490499999999946
170.2940000000017,0.0
170.35299999999552,-0.01471499999999947
170.5219999999972,-0.03825900000000015
170.56199999999808,-0.00490499999999946
170.73599999999715,-0.00490499999999946
170.75,0.01471500000000056
170.84700000000157,-0.01471499999999947
170.9519999999975,-0.01962000000000002
171.0440000000017,0.00490499999999946
171.16799999999785,-0.023543999999999586
171.31499999999505,-0.00490499999999946
171.3509999999951,-0.01962000000000002
171.5109999999986,-0.00981000000000001
171.53800000000047,-0.00981000000000001
171.70899999999529,0.01471500000000056
171.73500000000058,0.0
171.83399999999529,0.0
171.97499999999854,0.0
172.03199999999924,-0.01471499999999947
172.17399999999907,-0.01471499999999947
172.22999999999593,-0.00981000000000001
172.3309999999983,-0.01962000000000002
172.42799999999988,0.0
172.53399999999965,0.01471500000000056
172.625,-0.01471499999999947
172.7259999999951,0.0
172.82299999999668,-0.01471499999999947
173.00499999999738,-0.01471499999999947
173.0219999999972,0.0
173.14199999999983,-0.028449000000000134
173.21899999999732,-0.00981000000000001
173.33699999999953,-0.00490499999999946
173.41599999999744,0.00490499999999946
173.51499999999942,0.0
173.61499999999796,0.00490499999999946
173.75600000000122,-0.01471499999999947
173.8110000000015,-0.00981000000000001
173.95300000000134,-0.00490499999999946
174.0089999999982,0.0
174.1559999999954,-0.00981000000000001
174.20699999999488,-0.01471499999999947
174.35199999999895,-0.00981000000000001
174.403999999995,0.00980999999999892
174.5639999999985,-0.00981000000000001
174.60199999999895,-0.00981000000000001
174.76399999999558,0.00980999999999892
174.8070000000007,-0.00981000000000001
174.97699999999895,-0.00981000000000001
174.9979999999996,-0.00981000000000001
175.09500000000116,-0.00981000000000001
175.1929999999993,-0.01471499999999947
175.36299999999756,-0.00981000000000001
175.39099999999598,0.00490499999999946
175.5659999999989,-0.01471499999999947
175.58899999999994,0.0
175.68800000000192,0.00980999999999892
175.78699999999662,-0.00490499999999946
175.88500000000204,0.01962000000000002
175.98399999999674,-0.01471499999999947
176.08299999999872,-0.01471499999999947
176.1860000000015,-0.00490499999999946
176.27999999999884,0.0
176.38100000000122,0.00490499999999946
176.47699999999895,-0.00981000000000001
176.58699999999953,-0.00981000000000001
176.67499999999563,-0.00981000000000001
176.78199999999924,-0.00981000000000001
176.8729999999996,-0.00490499999999946
177.0639999999985,-0.00490499999999946
177.07099999999627,-0.00981000000000001
177.21199999999953,-0.00490499999999946
177.2679999999964,-0.01962000000000002
177.3989999999976,-0.01471499999999947
177.46600000000035,-0.00981000000000001
177.59900000000198,-0.00490499999999946
177.66399999999703,-0.00981000000000001
177.78600000000006,-0.00981000000000001
177.86099999999715,-0.00981000000000001
177.95999999999913,0.00980999999999892
178.0590000000011,0.20110499999999965
178.15699999999924,0.26388899999999926
178.25600000000122,0.38357099999999916
178.45999999999913,0.5032529999999991
178.4609999999957,0.6180299999999995
178.55199999999604,0.7092630000000003
178.68299999999726,0.6749279999999998
178.83699999999953,0.6896430000000003
178.85299999999552,0.6994529999999992
178.94799999999668,0.6945479999999998
179.0550000000003,0.7279020000000005
179.1449999999968,0.7661610000000006
179.27100000000064,0.7141679999999998
179.34300000000076,0.7141679999999998
179.47799999999552,0.584676000000001
179.54000000000087,0.4787279999999996
179.66999999999825,0.3109770000000006
179.73799999999756,0.2825279999999994
179.87599999999657,0.13439700000000046
179.93499999999767,0.057879000000000166
180.0769999999975,-0.05297399999999961
180.13300000000163,-0.028449000000000134
180.29799999999523,0.03335400000000068
180.3399999999965,0.0
180.5179999999964,0.03335400000000068
180.52999999999884,-0.023543999999999586
180.62799999999697,-0.023543999999999586
180.73599999999715,0.0529740000000007
180.8249999999971,-0.03335399999999959
180.9519999999975,0.03335400000000068
181.08499999999913,-0.057879000000000166
181.12199999999575,0.03825900000000015
181.29499999999825,-0.023543999999999586
181.3179999999993,0.01962000000000002
181.51000000000204,-0.03825900000000015
181.51599999999598,0.023543999999999586
181.61499999999796,0.00490499999999946
181.72000000000116,0.00980999999999892
181.81300000000192,-0.09123299999999976
181.91599999999744,-0.17756100000000005
182.0109999999986,-0.27762299999999995
182.11899999999878,-0.4169249999999998
182.20799999999872,-0.45027900000000054
182.30799999999726,-0.6415740000000002
182.4059999999954,-0.7043579999999998
182.52799999999843,-0.6562889999999997
182.60299999999552,-0.7279020000000005
182.73199999999633,-0.6278399999999995
182.80099999999948,-0.7377120000000005
182.90099999999802,-0.6798330000000004
182.9979999999996,-0.7377120000000005
183.09700000000157,-0.6847379999999997
183.19599999999627,-0.613125
183.3070000000007,-0.43556399999999995
183.39400000000023,-0.3884759999999997
183.49399999999878,-0.2678129999999999
183.59199999999691,-0.18246599999999952
183.73500000000058,-0.028449000000000134
183.79000000000087,-0.05297399999999961
183.91700000000128,0.043163999999999605
183.987000000001,-0.07161299999999975
184.0859999999957,0.01471500000000056
184.18499999999767,0.01962000000000002
184.36699999999837,-0.05297399999999961
184.3839999999982,0.028448999999999048
184.48099999999977,-0.057879000000000166
184.58299999999872,0.01471500000000056
184.67799999999988,0.0
184.77999999999884,-0.023543999999999586
184.87599999999657,0.0
184.98099999999977,-0.023543999999999586
185.07400000000052,0.03825900000000015
185.17299999999523,-0.028449000000000134
185.27100000000064,0.0
185.37099999999919,-0.023543999999999586
185.47000000000116,0.01471500000000056
185.56899999999587,0.0
185.66700000000128,-0.023543999999999586
185.76599999999598,0.0
185.86499999999796,0.00490499999999946
185.96600000000035,-0.00981000000000001
186.06300000000192,-0.00490499999999946
186.16100000000006,-0.03335399999999959
186.26000000000204,-0.01471499999999947
186.37199999999575,-0.12458700000000045
186.45799999999872,-0.22955399999999979
186.55599999999686,-0.22955399999999979
186.6559999999954,-0.1432259999999995
186.7739999999976,-0.03825900000000015
186.86299999999756,-0.023543999999999586
186.9519999999975,-0.00490499999999946
187.04999999999563,-0.023543999999999586
187.1860000000015,-0.00490499999999946
187.24699999999575,-0.01471499999999947
187.35299999999552,-0.00490499999999946
187.4449999999997,-0.00490499999999946
187.59300000000076,-0.00981000000000001
187.6429999999964,-0.00490499999999946
187.75600000000122,-0.00981000000000001
187.8399999999965,-0.00981000000000001
187.93999999999505,0.00980999999999892
188.03800000000047,-0.00490499999999946
188.18299999999726,-0.00490499999999946
188.23599999999715,0.0
188.33499999999913,-0.00490499999999946
188.43299999999726,0.0
188.59300000000076,-0.01962000000000002
188.63899999999558,-0.00981000000000001
188.77100000000064,-0.01471499999999947
188.8289999999979,-0.01471499999999947
188.92799999999988,-0.01471499999999947
189.02599999999802,-0.01962000000000002
189.18099999999686,-0.01471499999999947
189.22400000000198,-0.01471499999999947
189.32299999999668,-0.00981000000000001
189.42299999999523,-0.01962000000000002
189.5199999999968,-0.01471499999999947
189.64600000000064,-0.00981000000000001
189.71899999999732,-0.023543999999999586
189.84599999999773,-0.028449000000000134
189.91500000000087,-0.00981000000000001
190.0590000000011,0.00490499999999946
190.11299999999756,0.0
190.27999999999884,-0.01471499999999947
190.31300000000192,-0.00490499999999946
190.4320000000007,0.0
190.5089999999982,0.0
190.637999999999,0.01471500000000056
190.7059999999983,-0.01962000000000002
190.84100000000035,-0.01471499999999947
190.903999999995,-0.028449000000000134
191.04000000000087,-0.028449000000000134
191.1009999999951,-0.00981000000000001
191.2410000000018,-0.00490499999999946
191.29799999999523,-0.01962000000000002
191.46600000000035,-0.00981000000000001
191.49599999999919,0.00490499999999946
191.66799999999785,-0.00490499999999946
191.69399999999587,0.0
191.87199999999575,-0.00490499999999946
191.88999999999942,-0.01962000000000002
191.9890000000014,-0.01471499999999947
192.0899999999965,-0.00490499999999946
192.18699999999808,0.0
192.29699999999866,-0.00490499999999946
192.38500000000204,-0.00490499999999946
192.4910000000018,-0.00981000000000001
192.58299999999872,-0.00490499999999946
192.6820000000007,0.0
192.7829999999958,-0.01471499999999947
192.88999999999942,-0.00981000000000001
192.97799999999552,-0.00981000000000001
193.11299999999756,-0.00490499999999946
193.17599999999948,-0.00981000000000001
193.30399999999645,-0.01471499999999947
193.3729999999996,-0.00490499999999946
193.4759999999951,-0.00981000000000001
193.57099999999627,0.0
193.66999999999825,-0.01471499999999947
193.7679999999964,-0.00490499999999946
193.86699999999837,0.0
193.9649999999965,-0.00490499999999946
194.07600000000093,-0.00490499999999946
194.16300000000047,-0.00981000000000001
194.30299999999988,0.0
194.36000000000058,-0.00490499999999946
194.46800000000076,-0.01471499999999947
194.5590000000011,-0.00981000000000001
194.6889999999985,-0.00490499999999946
194.75600000000122,-0.00981000000000001
194.85499999999593,-0.00490499999999946
194.9539999999979,-0.00981000000000001
195.07299999999668,-0.00981000000000001
195.15099999999802,-0.01471499999999947
195.25,-0.00981000000000001
195.34900000000198,-0.00490499999999946
195.44900000000052,-0.00981000000000001
195.54699999999866,-0.00981000000000001
195.65999999999622,0.0
195.74399999999878,-0.01471499999999947
